datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
3/4/2026 9:00:00 PM,3/4/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,37.74,41.484432,2.556719,1.187713,True,1
3/4/2026 10:00:00 PM,3/4/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,48.77,53.972066,4.033861,1.168205,True,1
3/4/2026 11:00:00 PM,3/4/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,58.65,63.317822,3.154768,1.513054,True,1
3/5/2026 12:00:00 AM,3/4/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,51.71,55.902722,3.055368,1.137354,True,1
3/5/2026 1:00:00 AM,3/4/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,49.33,54.617435,4.152117,1.135318,True,1
3/5/2026 2:00:00 AM,3/4/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,43.43,46.666890,2.266218,0.970672,True,1
3/5/2026 3:00:00 AM,3/4/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,39.52,42.376437,1.940119,0.916318,True,1
3/5/2026 4:00:00 AM,3/4/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,33.69,35.324903,0.759007,0.875896,True,1
3/5/2026 5:00:00 AM,3/5/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,33.74,34.926505,0.691276,0.495229,True,1
3/5/2026 6:00:00 AM,3/5/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,30.66,34.550641,3.421027,0.469614,True,1
3/5/2026 7:00:00 AM,3/5/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,28.62,32.057896,2.962059,0.475837,True,1
3/5/2026 8:00:00 AM,3/5/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,29.77,33.566026,3.275035,0.520991,True,1
3/5/2026 9:00:00 AM,3/5/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,32.34,38.867774,5.848079,0.679695,True,1
3/5/2026 10:00:00 AM,3/5/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,37.49,41.118799,2.742155,0.886644,True,1
3/5/2026 11:00:00 AM,3/5/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,47.97,52.730505,3.434055,1.326450,True,1
3/5/2026 12:00:00 PM,3/5/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,47.91,60.051020,11.033761,1.107259,True,1
3/5/2026 1:00:00 PM,3/5/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,42.46,56.039128,12.634629,0.944499,True,1
3/5/2026 2:00:00 PM,3/5/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,39.09,58.827684,18.619611,1.118073,True,1
3/5/2026 3:00:00 PM,3/5/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,36.74,53.795664,15.639959,1.415705,True,1
3/5/2026 4:00:00 PM,3/5/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,36.99,56.251261,17.883096,1.378165,True,1
3/5/2026 5:00:00 PM,3/5/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,37.00,57.635730,19.519767,1.115963,True,1
3/5/2026 6:00:00 PM,3/5/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,35.98,52.076974,15.084319,1.012655,True,1
3/5/2026 7:00:00 PM,3/5/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,34.47,49.114452,13.872194,0.772258,True,1
3/5/2026 8:00:00 PM,3/5/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,33.43,47.771931,13.485838,0.856093,True,1
3/5/2026 9:00:00 PM,3/5/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,35.84,47.194999,10.802796,0.552203,True,1
3/5/2026 10:00:00 PM,3/5/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,46.78,56.812863,9.193620,0.839243,True,1
3/5/2026 11:00:00 PM,3/5/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,51.48,63.102811,10.858328,0.764483,True,1
3/6/2026 12:00:00 AM,3/5/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,49.92,59.768259,9.183033,0.665226,True,1
3/6/2026 1:00:00 AM,3/5/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,46.49,56.059560,9.288388,0.281172,True,1
3/6/2026 2:00:00 AM,3/5/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,43.38,52.475015,8.659935,0.435080,True,1
3/6/2026 3:00:00 AM,3/5/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,37.60,41.436898,3.385491,0.451407,True,1
3/6/2026 4:00:00 AM,3/5/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,32.77,34.318896,0.856828,0.692068,True,1
3/6/2026 5:00:00 AM,3/6/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,31.44,32.277021,0.097781,0.739240,True,1
3/6/2026 6:00:00 AM,3/6/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,28.89,29.978225,0.325198,0.763027,True,1
3/6/2026 7:00:00 AM,3/6/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,26.94,28.026732,0.404820,0.681912,True,1
3/6/2026 8:00:00 AM,3/6/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,27.97,29.282136,0.628727,0.683409,True,1
3/6/2026 9:00:00 AM,3/6/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,29.70,31.772055,1.309841,0.762214,True,1
3/6/2026 10:00:00 AM,3/6/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,33.48,37.163353,2.677091,1.006262,True,1
3/6/2026 11:00:00 AM,3/6/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,45.51,49.389172,2.404242,1.474930,True,1
3/6/2026 12:00:00 PM,3/6/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,50.32,60.010000,7.722998,1.967002,True,1
3/6/2026 1:00:00 PM,3/6/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,39.50,49.519793,8.484728,1.535065,True,1
3/6/2026 2:00:00 PM,3/6/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,37.27,48.404929,9.545248,1.589681,True,1
3/6/2026 3:00:00 PM,3/6/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,38.47,52.880000,12.525166,1.884834,True,1
3/6/2026 4:00:00 PM,3/6/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,33.92,48.122476,12.562488,1.639988,True,1
3/6/2026 5:00:00 PM,3/6/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,31.00,46.724034,14.294371,1.429663,True,1
3/6/2026 6:00:00 PM,3/6/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,30.18,44.514461,13.005305,1.329156,True,1
3/6/2026 7:00:00 PM,3/6/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,28.93,39.239307,9.044820,1.264487,True,1
3/6/2026 8:00:00 PM,3/6/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,29.10,40.521846,10.168452,1.253394,True,1
3/6/2026 9:00:00 PM,3/6/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,31.97,42.840636,9.372013,1.498623,True,1
3/6/2026 10:00:00 PM,3/6/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,44.56,49.463276,3.215032,1.688244,True,1
3/6/2026 11:00:00 PM,3/6/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,54.16,57.767994,1.608531,1.999463,True,1
3/7/2026 12:00:00 AM,3/6/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,45.82,49.411869,2.281153,1.310716,True,1
3/7/2026 1:00:00 AM,3/6/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,38.80,41.684424,1.745453,1.138971,True,1
3/7/2026 2:00:00 AM,3/6/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,36.89,40.015141,1.790751,1.334390,True,1
3/7/2026 3:00:00 AM,3/6/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,32.69,35.059055,1.262474,1.106581,True,1
3/7/2026 4:00:00 AM,3/6/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,27.37,29.110151,1.066916,0.673235,True,1
3/7/2026 5:00:00 AM,3/7/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,28.68,30.968407,1.735633,0.552774,True,1
3/7/2026 6:00:00 AM,3/7/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,27.80,30.011630,1.638593,0.573037,True,1
3/7/2026 7:00:00 AM,3/7/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,26.82,29.252124,1.883417,0.548707,True,1
3/7/2026 8:00:00 AM,3/7/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,26.13,28.530436,1.818234,0.582202,True,1
3/7/2026 9:00:00 AM,3/7/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,27.02,29.609679,1.930221,0.659458,True,1
3/7/2026 10:00:00 AM,3/7/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,27.05,29.834416,1.913520,0.870896,True,1
3/7/2026 11:00:00 AM,3/7/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,29.00,31.959950,2.104857,0.855093,True,1
3/7/2026 12:00:00 PM,3/7/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,32.68,35.687051,2.058664,0.948387,True,1
3/7/2026 1:00:00 PM,3/7/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,31.84,36.821899,3.696941,1.284958,True,1
3/7/2026 2:00:00 PM,3/7/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,32.71,39.144958,4.890331,1.544627,True,1
3/7/2026 3:00:00 PM,3/7/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,33.44,40.606613,5.409376,1.757237,True,1
3/7/2026 4:00:00 PM,3/7/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,32.76,39.620230,5.182368,1.677862,True,1
3/7/2026 5:00:00 PM,3/7/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,29.20,34.976068,4.289398,1.486670,True,1
3/7/2026 6:00:00 PM,3/7/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,27.84,33.833078,4.576838,1.416240,True,1
3/7/2026 7:00:00 PM,3/7/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,27.04,33.331316,4.910118,1.381198,True,1
3/7/2026 8:00:00 PM,3/7/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,26.31,32.593916,4.956364,1.327552,True,1
3/7/2026 9:00:00 PM,3/7/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,29.66,34.961878,3.817602,1.484276,True,1
3/7/2026 10:00:00 PM,3/7/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,41.77,47.289124,3.953808,1.565316,True,1
3/7/2026 11:00:00 PM,3/7/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,47.78,53.550044,4.210403,1.559641,True,1
3/8/2026 12:00:00 AM,3/7/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,43.56,48.832656,3.822866,1.449790,True,1
3/8/2026 1:00:00 AM,3/7/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,36.82,41.283150,3.185455,1.277695,True,1
3/8/2026 2:00:00 AM,3/7/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,37.26,42.231655,3.624336,1.347319,True,1
3/8/2026 3:00:00 AM,3/7/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,31.52,35.296875,2.807732,0.969143,True,1
3/8/2026 4:00:00 AM,3/7/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,27.52,30.256481,2.047361,0.689120,True,1
3/8/2026 5:00:00 AM,3/8/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,25.88,28.739012,2.010037,0.848975,True,1
3/8/2026 6:00:00 AM,3/8/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,24.41,26.781848,1.553055,0.818793,True,1
3/8/2026 7:00:00 AM,3/8/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,23.42,25.643005,1.516040,0.706965,True,1
3/8/2026 8:00:00 AM,3/8/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,24.18,26.901394,1.888149,0.833245,True,1
3/8/2026 9:00:00 AM,3/8/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,23.92,26.600000,1.836034,0.843966,True,1
3/8/2026 10:00:00 AM,3/8/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,25.16,28.172708,2.116180,0.896528,True,1
3/8/2026 11:00:00 AM,3/8/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,27.61,31.193658,2.453870,1.129788,True,1
3/8/2026 12:00:00 PM,3/8/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,30.29,34.555193,2.922880,1.342313,True,1
3/8/2026 1:00:00 PM,3/8/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,27.66,31.875867,2.851168,1.364699,True,1
3/8/2026 2:00:00 PM,3/8/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,26.12,30.326088,2.898787,1.307301,True,1
3/8/2026 3:00:00 PM,3/8/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,25.84,30.150000,3.105309,1.204691,True,1
3/8/2026 4:00:00 PM,3/8/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,24.83,28.952773,3.069450,1.053323,True,1
3/8/2026 5:00:00 PM,3/8/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,23.58,27.400611,2.978371,0.842240,True,1
3/8/2026 6:00:00 PM,3/8/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,22.47,26.216189,3.024864,0.721325,True,1
3/8/2026 7:00:00 PM,3/8/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,22.81,26.002535,2.599568,0.592967,True,1
3/8/2026 8:00:00 PM,3/8/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,23.83,27.458729,3.030249,0.598480,True,1
3/8/2026 9:00:00 PM,3/8/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,26.17,29.933001,3.215361,0.547640,True,1
3/8/2026 10:00:00 PM,3/8/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,35.75,42.022287,5.540568,0.731719,True,1
3/8/2026 11:00:00 PM,3/8/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,64.29,71.611300,6.211556,1.109744,True,1
3/9/2026 12:00:00 AM,3/8/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,42.51,49.613972,6.429314,0.674658,True,1
3/9/2026 1:00:00 AM,3/8/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,34.62,39.614503,4.599536,0.394967,True,1
3/9/2026 2:00:00 AM,3/8/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,28.38,32.006432,3.304657,0.321775,True,1
3/9/2026 3:00:00 AM,3/8/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,25.43,28.364948,2.765986,0.168962,True,1
3/9/2026 4:00:00 AM,3/9/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,23.68,27.426409,2.964385,0.782024,True,1
3/9/2026 5:00:00 AM,3/9/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,22.40,27.131468,3.978115,0.753353,True,1
3/9/2026 6:00:00 AM,3/9/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,22.32,26.608326,3.568575,0.719751,True,1
3/9/2026 7:00:00 AM,3/9/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,22.43,27.036070,3.925959,0.680111,True,1
3/9/2026 8:00:00 AM,3/9/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,22.98,28.083016,4.313881,0.789135,True,1
3/9/2026 9:00:00 AM,3/9/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,26.58,32.974242,5.471512,0.922730,True,1
3/9/2026 10:00:00 AM,3/9/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,37.61,42.841907,3.925085,1.306822,True,1
3/9/2026 11:00:00 AM,3/9/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,72.12,82.999999,7.986604,2.893395,True,1
3/9/2026 12:00:00 PM,3/9/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,39.77,48.275201,6.731847,1.773354,True,1
3/9/2026 1:00:00 PM,3/9/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,27.36,34.445991,5.710939,1.375052,True,1
3/9/2026 2:00:00 PM,3/9/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,25.52,31.943066,5.102745,1.320321,True,1
3/9/2026 3:00:00 PM,3/9/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,25.23,31.979005,5.524373,1.224632,True,1
3/9/2026 4:00:00 PM,3/9/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,24.93,31.291428,5.249322,1.112106,True,1
3/9/2026 5:00:00 PM,3/9/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,24.57,30.853759,5.354484,0.929275,True,1
3/9/2026 6:00:00 PM,3/9/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,23.78,29.726383,5.137463,0.808920,True,1
3/9/2026 7:00:00 PM,3/9/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,23.76,29.361826,4.946269,0.655557,True,1
3/9/2026 8:00:00 PM,3/9/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,25.30,31.043980,5.077617,0.666363,True,1
3/9/2026 9:00:00 PM,3/9/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,33.55,41.034861,6.751574,0.733287,True,1
3/9/2026 10:00:00 PM,3/9/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,45.12,57.918090,11.838269,0.959821,True,1
3/9/2026 11:00:00 PM,3/9/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,73.55,83.188514,8.321514,1.317000,True,1
3/10/2026 12:00:00 AM,3/9/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,53.03,67.513246,13.625442,0.857804,True,1
3/10/2026 1:00:00 AM,3/9/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,39.24,46.017706,6.320312,0.457394,True,1
3/10/2026 2:00:00 AM,3/9/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,32.78,37.867345,4.696546,0.390799,True,1
3/10/2026 3:00:00 AM,3/9/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,25.24,28.100045,2.690105,0.169940,True,1
3/10/2026 4:00:00 AM,3/10/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,26.94,30.000000,2.475888,0.584112,True,1
3/10/2026 5:00:00 AM,3/10/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,25.87,29.330826,2.908191,0.552635,True,1
3/10/2026 6:00:00 AM,3/10/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,24.27,27.672608,2.829381,0.573227,True,1
3/10/2026 7:00:00 AM,3/10/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,24.56,27.876321,2.820509,0.495812,True,1
3/10/2026 8:00:00 AM,3/10/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,25.97,30.087458,3.615433,0.502025,True,1
3/10/2026 9:00:00 AM,3/10/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,31.50,37.923894,5.652873,0.771021,True,1
3/10/2026 10:00:00 AM,3/10/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,43.47,52.401033,7.594669,1.336364,True,1
3/10/2026 11:00:00 AM,3/10/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,70.88,80.762405,7.477404,2.405001,True,1
3/10/2026 12:00:00 PM,3/10/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,47.94,55.815416,6.310645,1.564771,True,1
3/10/2026 1:00:00 PM,3/10/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,33.43,40.357171,5.827355,1.099816,True,1
3/10/2026 2:00:00 PM,3/10/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,32.69,44.458184,10.354962,1.413222,True,1
3/10/2026 3:00:00 PM,3/10/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,31.86,41.844238,8.776961,1.207277,True,1
3/10/2026 4:00:00 PM,3/10/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,31.73,44.190885,11.358365,1.102520,True,1
3/10/2026 5:00:00 PM,3/10/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,30.62,40.404894,8.683599,1.101295,True,1
3/10/2026 6:00:00 PM,3/10/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,31.66,40.633984,7.987048,0.986936,True,1
3/10/2026 7:00:00 PM,3/10/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,31.53,39.946505,7.493559,0.922946,True,1
3/10/2026 8:00:00 PM,3/10/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,33.48,41.840302,7.364274,0.996028,True,1
3/10/2026 9:00:00 PM,3/10/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,42.24,53.632746,9.540955,1.851791,True,1
3/10/2026 10:00:00 PM,3/10/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,55.80,68.805218,10.491586,2.513632,True,1
3/10/2026 11:00:00 PM,3/10/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,79.62,91.982097,9.610506,2.751591,True,1
3/11/2026 12:00:00 AM,3/10/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,58.02,71.563125,11.410668,2.132457,True,1
3/11/2026 1:00:00 AM,3/10/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,44.79,53.254887,7.055046,1.409841,True,1
3/11/2026 2:00:00 AM,3/10/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,40.16,47.816097,6.423026,1.233071,True,1
3/11/2026 3:00:00 AM,3/10/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,32.87,37.792163,4.372126,0.550037,True,1
3/11/2026 4:00:00 AM,3/11/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,24.96,27.812119,2.404568,0.447551,True,1
3/11/2026 5:00:00 AM,3/11/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,23.22,25.830205,2.199257,0.410948,True,1
3/11/2026 6:00:00 AM,3/11/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,20.53,22.846415,1.990142,0.326273,True,1
3/11/2026 7:00:00 AM,3/11/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,20.54,23.041986,2.208850,0.293136,True,1
3/11/2026 8:00:00 AM,3/11/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,21.61,24.647719,2.727934,0.309785,True,1
3/11/2026 9:00:00 AM,3/11/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,24.32,28.237367,3.551152,0.366215,True,1
3/11/2026 10:00:00 AM,3/11/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,30.52,35.661244,4.648094,0.493150,True,1
3/11/2026 11:00:00 AM,3/11/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,43.78,49.626014,4.743216,1.102798,True,1
3/11/2026 12:00:00 PM,3/11/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,35.45,41.863469,5.731130,0.682339,True,1
3/11/2026 1:00:00 PM,3/11/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,33.25,42.008357,8.059185,0.699172,True,1
3/11/2026 2:00:00 PM,3/11/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,32.74,43.428366,9.783063,0.905303,True,1
3/11/2026 3:00:00 PM,3/11/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,33.95,43.158810,8.144080,1.064730,True,1
3/11/2026 4:00:00 PM,3/11/2026 12:00:00 PM,51288,WESTERN HUB,,,HUB,,33.98,42.408489,7.402030,1.026459,True,1
3/11/2026 5:00:00 PM,3/11/2026 1:00:00 PM,51288,WESTERN HUB,,,HUB,,33.21,40.613956,6.348770,1.055186,True,1
3/11/2026 6:00:00 PM,3/11/2026 2:00:00 PM,51288,WESTERN HUB,,,HUB,,33.56,40.524546,5.994507,0.970039,True,1
3/11/2026 7:00:00 PM,3/11/2026 3:00:00 PM,51288,WESTERN HUB,,,HUB,,34.03,40.043543,5.254791,0.758752,True,1
3/11/2026 8:00:00 PM,3/11/2026 4:00:00 PM,51288,WESTERN HUB,,,HUB,,35.37,43.501031,7.293000,0.838031,True,1
3/11/2026 9:00:00 PM,3/11/2026 5:00:00 PM,51288,WESTERN HUB,,,HUB,,42.09,49.851827,6.617346,1.144481,True,1
3/11/2026 10:00:00 PM,3/11/2026 6:00:00 PM,51288,WESTERN HUB,,,HUB,,50.68,59.718990,7.540024,1.498966,True,1
3/11/2026 11:00:00 PM,3/11/2026 7:00:00 PM,51288,WESTERN HUB,,,HUB,,68.19,77.227011,7.009934,2.027077,True,1
3/12/2026 12:00:00 AM,3/11/2026 8:00:00 PM,51288,WESTERN HUB,,,HUB,,51.50,60.337278,7.386792,1.450486,True,1
3/12/2026 1:00:00 AM,3/11/2026 9:00:00 PM,51288,WESTERN HUB,,,HUB,,41.21,48.958120,6.708494,1.039626,True,1
3/12/2026 2:00:00 AM,3/11/2026 10:00:00 PM,51288,WESTERN HUB,,,HUB,,31.62,37.315453,5.102547,0.592906,True,1
3/12/2026 3:00:00 AM,3/11/2026 11:00:00 PM,51288,WESTERN HUB,,,HUB,,27.75,31.608910,3.517154,0.341756,True,1
3/12/2026 4:00:00 AM,3/12/2026 12:00:00 AM,51288,WESTERN HUB,,,HUB,,29.13,32.530001,2.969036,0.430965,True,1
3/12/2026 5:00:00 AM,3/12/2026 1:00:00 AM,51288,WESTERN HUB,,,HUB,,28.75,32.077992,2.886768,0.441224,True,1
3/12/2026 6:00:00 AM,3/12/2026 2:00:00 AM,51288,WESTERN HUB,,,HUB,,26.70,29.394877,2.365272,0.329605,True,1
3/12/2026 7:00:00 AM,3/12/2026 3:00:00 AM,51288,WESTERN HUB,,,HUB,,28.46,31.198123,2.387538,0.350585,True,1
3/12/2026 8:00:00 AM,3/12/2026 4:00:00 AM,51288,WESTERN HUB,,,HUB,,30.75,35.285958,4.158644,0.377314,True,1
3/12/2026 9:00:00 AM,3/12/2026 5:00:00 AM,51288,WESTERN HUB,,,HUB,,36.10,42.134092,5.577087,0.457005,True,1
3/12/2026 10:00:00 AM,3/12/2026 6:00:00 AM,51288,WESTERN HUB,,,HUB,,48.16,56.400069,7.428525,0.811544,True,1
3/12/2026 11:00:00 AM,3/12/2026 7:00:00 AM,51288,WESTERN HUB,,,HUB,,62.56,73.086406,8.908691,1.617715,True,1
3/12/2026 12:00:00 PM,3/12/2026 8:00:00 AM,51288,WESTERN HUB,,,HUB,,55.05,65.000000,8.937524,1.012476,True,1
3/12/2026 1:00:00 PM,3/12/2026 9:00:00 AM,51288,WESTERN HUB,,,HUB,,47.21,57.666506,9.501791,0.954715,True,1
3/12/2026 2:00:00 PM,3/12/2026 10:00:00 AM,51288,WESTERN HUB,,,HUB,,47.76,58.585536,9.603697,1.221839,True,1
3/12/2026 3:00:00 PM,3/12/2026 11:00:00 AM,51288,WESTERN HUB,,,HUB,,43.71,53.625487,8.689267,1.226220,True,1
